2057-06-11,111.65635681152344,85.3468017578125,17.580907821655273,2.700366497039795,64.52354431152344,83.0647964477539,607.0499877929688,42.48323440551758,433.55145263671875,1038.1197509765625,93.23870849609375,0.0,22.6868839263916,2561.697021484375,46.45771789550781,30.83552360534668,1.3691999912261963,29.627965927124023,18.265506744384766,0.22819998860359192,5.248599529266357,33.97327423095703,61.46186828613281,87.42912292480469,43.31045913696289,69.38230895996094,54.20700454711914,20.433406829833984,1.3691999912261963,54.27356719970703,116.86691284179688,51.51614761352539,7.283382892608643,6.1613993644714355,7.055183410644531,35.18083190917969,29.685016632080078,114.54689025878906
2057-06-12,111.03831481933594,83.844482421875,17.25762367248535,2.510200023651123,62.526798248291016,79.86048889160156,598.1026611328125,41.760597229003906,418.5378112792969,1007.388916015625,92.18328857421875,0.0,21.831132888793945,2512.634033203125,46.00131607055664,29.704030990600586,1.3691999912261963,29.58993148803711,18.018291473388672,0.22819998860359192,5.029908180236816,33.47883987426758,60.33037185668945,85.83172607421875,42.5307731628418,66.53931427001953,52.77124786376953,19.691757202148438,1.3691999912261963,53.5699462890625,113.80524444580078,50.698429107666016,7.07420015335083,6.009266376495361,6.845999717712402,34.657875061035156,29.314191818237305,111.90357208251953
2057-06-13,108.28089904785156,82.35166931152344,16.972373962402344,2.510200023651123,61.005462646484375,77.74964141845703,590.4009399414062,41.11403274536133,411.5016174316406,976.1634521484375,90.5668716430664,0.0,21.013416290283203,2428.9130859375,45.54491424560547,28.848281860351562,1.3691999912261963,27.212848663330078,17.66648292541504,0.22819998860359192,4.868266582489014,32.95588302612305,59.370033264160156,84.31990051269531,41.741580963134766,63.876983642578125,51.430572509765625,18.95961570739746,1.3691999912261963,52.885345458984375,111.33306884765625,49.861698150634766,7.07420015335083,5.885658264160156,6.750916481018066,34.13491439819336,28.914840698242188,109.75468444824219
2057-06-14,104.92445373535156,80.90640258789062,16.630075454711914,2.510200023651123,59.25593185424805,75.66731262207031,583.6975708007812,40.66714096069336,406.1769714355469,961.0072021484375,88.26585388183594,0.0,20.224224090576172,2387.818115234375,45.08851623535156,28.097122192382812,1.3691999912261963,28.45844078063965,17.419265747070312,0.22819998860359192,4.72564172744751,32.45193862915039,58.52378845214844,83.10282897949219,40.96189880371094,61.908756256103516,50.10891342163086,18.236982345581055,1.3691999912261963,52.229270935058594,109.14615631103516,49.053489685058594,7.064691543579102,5.704999923706055,6.617799758911133,33.63097381591797,28.572540283203125,107.82449340820312
2057-06-15,101.96736145019531,79.61327362060547,16.325807571411133,2.348558187484741,57.20213317871094,73.28072357177734,600.68896484375,40.039588928222656,399.4640808105469,940.43115234375,85.7651596069336,0.0,19.482574462890625,2347.616943359375,44.63211441040039,27.36498260498047,1.3691999912261963,29.076480865478516,17.181556701660156,0.22819998860359192,4.563999652862549,31.986032485961914,57.677547454833984,82.03790283203125,40.182212829589844,60.27332305908203,48.92988204956055,17.542875289916992,1.3691999912261963,51.544673919677734,107.0733413696289,48.41643142700195,6.845999717712402,5.552866458892822,6.475174903869629,33.10801696777344,28.19220733642578,105.94184875488281
2057-06-16,99.54273986816406,78.21554565429688,16.040557861328125,2.2819998264312744,55.186363220214844,70.78953552246094,604.7109985351562,39.288429260253906,391.0301818847656,918.6761474609375,83.34053802490234,0.0,18.721906661987305,2301.092529296875,44.18522262573242,26.680383682250977,1.3691999912261963,27.3554744720459,16.943849563598633,0.22819998860359192,4.383341312408447,31.5106143951416,56.897865295410156,80.89689636230469,39.402530670166016,58.818546295166016,47.64625549316406,16.858274459838867,1.3691999912261963,50.87908935546875,105.07659149169922,47.55117416381836,6.845999717712402,5.457783222198486,6.389599800109863,32.62308883666992,27.84040069580078,104.17330169677734
2057-06-17,97.49845123291016,76.84634399414062,15.688749313354492,2.2819998264312744,53.284698486328125,68.40294647216797,570.4049072265625,38.67989730834961,381.978271484375,891.5012817382812,80.99198150634766,0.0,17.942224502563477,2267.4140625,43.747840881347656,26.014799118041992,1.3691999912261963,33.250640869140625,16.696632385253906,0.22819998860359192,4.288258075714111,31.035200119018555,56.061134338378906,79.83196258544922,39.41204071044922,57.50639724731445,46.467220306396484,16.183181762695312,1.3691999912261963,50.22301483154297,103.25099182128906,46.78099822998047,7.464041233062744,5.248599529266357,6.2279582023620605,32.128658294677734,27.488590240478516,102.51884460449219
2057-06-18,95.69186401367188,76.2568359375,15.840883255004883,2.2819998264312744,51.50663757324219,66.13996887207031,572.5537719726562,38.109397888183594,373.10699462890625,870.1361083984375,78.48178100585938,0.0,17.20057487487793,2243.6337890625,43.329471588134766,25.358722686767578,1.6734665632247925,33.735565185546875,16.487449645996094,0.22819998860359192,4.10759973526001,30.559782028198242,55.28144836425781,78.85260772705078,38.38513946533203,56.13719940185547,45.34524154663086,15.555633544921875,1.3691999912261963,49.595462799072266,101.22571563720703,46.685916900634766,6.6558332443237305,5.17253303527832,6.1613993644714355,31.634225845336914,27.136783599853516,100.63619232177734
2057-06-19,94.04691314697266,74.26007843017578,15.317924499511719,2.082324743270874,49.76661682128906,63.99108123779297,564.2149658203125,37.48184585571289,364.66357421875,853.3348388671875,76.03813934326172,0.0,16.544498443603516,2190.197021484375,42.9015998840332,24.73117446899414,1.4547749757766724,32.60407257080078,16.297283172607422,0.22819998860359192,3.993499994277954,30.08436393737793,54.501766204833984,77.9302978515625,37.20610809326172,54.82504653930664,44.26129150390625,15.08972454071045,1.3691999912261963,48.97742462158203,99.3050308227539,45.32622146606445,6.617799758911133,5.020400047302246,5.999757766723633,31.139789581298828,26.803991317749023,98.94371032714844
2057-06-20,92.53509521484375,72.95743560791016,14.766441345214844,2.053799867630005,48.04560470581055,61.82318115234375,548.602294921875,36.8828239440918,356.58148193359375,836.4195556640625,73.64203643798828,0.0,15.973999977111816,2157.70703125,42.492740631103516,24.132150650024414,1.2741166353225708,30.37912368774414,16.031049728393555,0.22819998860359192,3.8794000148773193,29.59943962097168,53.76011657714844,77.01750183105469,36.51199722290039,53.5699462890625,43.21537399291992,14.775949478149414,1.3026416301727295,48.368892669677734,97.47943115234375,44.59408187866211,6.617799758911133,4.944333076477051,5.933199882507324,30.626340866088867,26.47119903564453,97.31778717041016
2057-06-21,91.01376342773438,71.59774780273438,14.48119068145752,2.053799867630005,46.419681549072266,59.7503662109375,538.9227905273438,36.274288177490234,348.65155029296875,819.2189331054688,71.2934799194336,0.0,15.603174209594727,2111.56298828125,42.08388137817383,23.533124923706055,1.1409999132156372,28.696147918701172,15.802849769592285,0.22819998860359192,3.7177581787109375,29.08599090576172,53.037479400634766,76.10469818115234,35.827396392822266,52.40993118286133,42.188472747802734,14.576273918151855,1.1409999132156372,47.75084686279297,95.70137023925781,43.83341598510742,6.503699779510498,4.792199611663818,5.743033409118652,30.112890243530273,26.13840675354004,95.6823501586914
2057-06-22,89.39734649658203,70.19051361083984,14.176923751831055,2.053799867630005,44.774742126464844,57.73460006713867,530.06103515625,35.637229919433594,340.71209716796875,801.495361328125,69.00196838378906,0.0,15.33694076538086,2071.485595703125,41.656009674072266,22.943607330322266,1.1409999132156372,27.86892318725586,15.565140724182129,0.22819998860359192,3.6511998176574707,28.553525924682617,52.30533981323242,75.16336822509766,35.16181564331055,51.278438568115234,41.18059158325195,14.338566780090332,1.1409999132156372,47.15182113647461,93.91380310058594,43.03471374511719,6.389599800109863,4.74465799331665,5.6574578285217285,29.551898956298828,25.83414077758789,94.0659408569336
2057-06-23,87.75240325927734,68.72622680664062,13.891674041748047,1.9682250022888184,43.006187438964844,55.65227508544922,520.6668090820312,34.971649169921875,332.60150146484375,783.7338256835938,66.76751708984375,0.0,15.061199188232422,2029.7342529296875,41.44682312011719,22.40163230895996,1.1409999132156372,26.87055015563965,15.317924499511719,0.22819998860359192,3.4610331058502197,28.030567169189453,51.58270263671875,74.19352722167969,34.49623107910156,50.1374397277832,40.182212829589844,14.062824249267578,1.1695250272750854,46.552799224853516,92.15476989746094,42.21699905395508,6.389599800109863,4.563999652862549,5.476799964904785,29.00041389465332,25.662992477416992,92.76329803466797
2057-06-24,86.08844757080078,68.25081634521484,13.967741012573242,1.8255999088287354,40.733699798583984,53.34174728393555,515.760498046875,34.315574645996094,324.3768005371094,766.7139282226562,64.5901107788086,0.0,14.747425079345703,1988.154296875,41.3897705078125,23.60919189453125,1.1790332794189453,37.158565521240234,15.042181968688965,0.22819998860359192,3.422999858856201,27.460063934326172,52.096153259277344,73.2331771850586,33.97327423095703,48.97742462158203,39.22187423706055,13.77757453918457,1.1409999132156372,46.71444320678711,92.78231048583984,42.245521545410156,6.389599800109863,18.9786319732666,5.324666500091553,28.429914474487305,25.672500610351562,93.02002716064453
2057-06-25,84.43399810791016,65.78815460205078,13.235599517822266,1.8255999088287354,38.68940734863281,50.66990661621094,526.54296875,33.63097381591797,316.00946044921875,750.0172729492188,62.43171310424805,0.0,14.737915992736816,1952.57421875,40.49599075317383,21.43178367614746,1.1409999132156372,35.6467399597168,14.766441345214844,0.22819998860359192,3.2138166427612305,26.90858268737793,50.660400390625,72.32038116455078,33.30768966674805,47.807899475097656,38.299564361572266,14.842508316040039,1.1409999132156372,45.40229034423828,90.34818267822266,40.56254577636719,6.189924240112305,12.931333541870117,5.220074653625488,27.85941505432129,24.87380027770996,89.54948425292969
2057-06-26,82.8556137084961,64.3238754272461,12.91231632232666,1.8255999088287354,36.977909088134766,48.4449577331543,521.8078002929688,32.97489929199219,307.6421203613281,733.6629638671875,60.24479675292969,0.0,14.966115951538086,1932.587646484375,40.096641540527344,20.652099609375,1.1409999132156372,32.328330993652344,14.50020694732666,0.22819998860359192,3.1947999000549316,26.357099533081055,49.47185516357422,71.51217651367188,32.5660400390625,46.62886428833008,37.38676452636719,13.340191841125488,1.1409999132156372,44.8412971496582,87.13436126708984,39.74483108520508,6.1613993644714355,4.421374797821045,5.020400047302246,27.298423767089844,24.56002426147461,87.79994201660156
2057-06-27,81.17263793945312,62.888118743896484,12.627066612243652,1.8255999088287354,35.3995246887207,46.229515075683594,506.27117919921875,32.30931854248047,299.2843017578125,717.4702758789062,57.99132537841797,0.0,14.243483543395996,1897.12158203125,39.735321044921875,20.062583923339844,1.1409999132156372,29.91321563720703,14.23397445678711,0.22819998860359192,2.9951248168945312,25.81512451171875,48.77775192260742,70.780029296875,31.938491821289062,45.449832916259766,36.49298095703125,13.463799476623535,1.1409999132156372,44.289817810058594,85.31827545166016,38.936622619628906,6.1613993644714355,4.259733200073242,4.887282848358154,26.7374324798584,24.284282684326172,86.2976303100586
2057-06-28,79.37556457519531,61.442848205566406,12.322798728942871,1.7875666618347168,33.92573165893555,44.3848991394043,508.74334716796875,31.653240203857422,291.069091796875,700.9163208007812,55.642765045166016,0.0,14.14840030670166,1852.55615234375,39.364498138427734,19.55864143371582,1.1409999132156372,27.802366256713867,13.967741012573242,0.22819998860359192,2.966599941253662,25.292165756225586,48.13117980957031,70.21903991699219,31.339466094970703,44.27079772949219,35.637229919433594,13.587408065795898,1.1409999132156372,43.757347106933594,83.72087097167969,38.12841796875,6.113857746124268,4.10759973526001,4.782691478729248,26.18594741821289,23.989524841308594,84.88088989257812
2057-06-29,77.5594711303711,61.053009033203125,12.018532752990723,1.5973999500274658,32.480464935302734,42.606842041015625,520.2294311523438,30.99716567993164,282.8538818359375,684.48583984375,53.25617599487305,0.0,14.14840030670166,1814.6558837890625,39.012691497802734,19.073715209960938,1.1409999132156372,27.298423767089844,13.672982215881348,0.22819998860359192,2.8049581050872803,24.75019073486328,47.4751091003418,69.87673950195312,30.759456634521484,43.091766357421875,34.790992736816406,13.539865493774414,1.1409999132156372,43.20586395263672,82.19003295898438,38.27103805541992,5.933199882507324,4.10759973526001,4.563999652862549,25.615447998046875,23.685256958007812,83.46414947509766
2057-06-30,75.8289566040039,58.69493865966797,11.742792129516602,1.5973999500274658,32.38538360595703,41.13304901123047,514.2487182617188,30.350597381591797,274.5626220703125,668.302734375,50.831546783447266,0.0,14.034299850463867,1779.7698974609375,38.66088104248047,18.579282760620117,1.1409999132156372,26.395132064819336,13.397241592407227,0.22819998860359192,2.7383999824523926,24.217723846435547,46.838050842285156,69.62952423095703,30.160430908203125,41.94125747680664,33.963768005371094,13.397241592407227,1.1409999132156372,42.692413330078125,80.68771362304688,36.53101348876953,5.933199882507324,3.9744832515716553,4.468916416168213,25.101999282836914,23.409517288208008,82.0949478149414
2057-07-01,74.19352722167969,57.2781982421875,11.467049598693848,1.5973999500274658,30.940114974975586,41.256656646728516,511.8335876464844,29.72304916381836,266.2143249511719,652.22412109375,47.91249084472656,0.0,13.86314868927002,1745.2830810546875,38.299564361572266,18.122882843017578,1.1409999132156372,26.366605758666992,13.121500015258789,0.22819998860359192,2.652824878692627,23.713783264160156,46.21049499511719,69.39181518554688,29.59943962097168,40.790748596191406,33.17457580566406,13.14051628112793,1.1409999132156372,42.188472747802734,79.20441436767578,35.741825103759766,5.933199882507324,3.8794000148773193,4.335799694061279,24.569530487060547,23.143281936645508,80.76378631591797
